periodo_str,periodo_dt,anio,mes,producto,agrupador_tipo,agrupador_nombre,tipo_recurso,produccion,source_resource
2018-06,2018-06-01,2018,6,petroleo,empresa,"SINOPEC ARGENTINA EXPLORATION AND PRODUCTION, INC.",promedio_diario,3407.19043333333,Producción de petróleo promedio diaria por empresa
2018-06,2018-06-01,2018,6,petroleo,empresa,TECPETROL S.A.,promedio_diario,1988.7761,Producción de petróleo promedio diaria por empresa
2018-06,2018-06-01,2018,6,petroleo,empresa,TOTAL AUSTRAL S.A.,promedio_diario,1347.83733333333,Producción de petróleo promedio diaria por empresa
2018-06,2018-06-01,2018,6,petroleo,empresa,UNITEC ENERGY S.A.,promedio_diario,2.47533333333333,Producción de petróleo promedio diaria por empresa
2018-06,2018-06-01,2018,6,petroleo,empresa,WINTERSHALL ENERGIA S.A.,promedio_diario,118.279,Producción de petróleo promedio diaria por empresa
2018-06,2018-06-01,2018,6,petroleo,empresa,YPF S.A.,promedio_diario,34961.167,Producción de petróleo promedio diaria por empresa
2018-06,2018-06-01,2018,6,petroleo,empresa,YSUR ENERGÍA ARGENTINA S.R.L.,promedio_diario,1045.622,Producción de petróleo promedio diaria por empresa
2018-06,2018-06-01,2018,6,petroleo,empresa,YSUR PETROLERA ARGENTINA S.A.,promedio_diario,82.5103333333333,Producción de petróleo promedio diaria por empresa
2018-07,2018-07-01,2018,7,petroleo,empresa,ALIANZA PETROLERA ARGENTINA S.A.,promedio_diario,3.11774193548387,Producción de petróleo promedio diaria por empresa
2018-07,2018-07-01,2018,7,petroleo,empresa,AMERICAS PETROGAS ARGENTINA S.A.,promedio_diario,22.7154838709677,Producción de petróleo promedio diaria por empresa
2018-07,2018-07-01,2018,7,petroleo,empresa,APCO OIL AND GAS INTERNATIONAL INC (SUCURSAL ARGENTINA),promedio_diario,73.3838709677419,Producción de petróleo promedio diaria por empresa
2018-07,2018-07-01,2018,7,petroleo,empresa,ARGENTA ENERGIA S.A.,promedio_diario,0.0,Producción de petróleo promedio diaria por empresa
2018-07,2018-07-01,2018,7,petroleo,empresa,CAPETROL S.A.,promedio_diario,34.8387096774194,Producción de petróleo promedio diaria por empresa
2018-07,2018-07-01,2018,7,petroleo,empresa,CAPEX S.A.,promedio_diario,304.965161290323,Producción de petróleo promedio diaria por empresa
2018-07,2018-07-01,2018,7,petroleo,empresa,CHAÑARES ENERGIA S.A.,promedio_diario,259.094387096774,Producción de petróleo promedio diaria por empresa
2018-07,2018-07-01,2018,7,petroleo,empresa,CHEVRON ARGENTINA S.R.L.,promedio_diario,961.297096774194,Producción de petróleo promedio diaria por empresa
2018-07,2018-07-01,2018,7,petroleo,empresa,COLHUE HUAPI S.A.,promedio_diario,75.2903225806452,Producción de petróleo promedio diaria por empresa
2018-07,2018-07-01,2018,7,petroleo,empresa,COMPAÑÍA GENERAL DE COMBUSTIBLES S.A.,promedio_diario,518.262473419355,Producción de petróleo promedio diaria por empresa
2018-07,2018-07-01,2018,7,petroleo,empresa,COMPAÑÍAS ASOCIADAS PETROLERAS S.A.,promedio_diario,1909.61290322581,Producción de petróleo promedio diaria por empresa
2018-07,2018-07-01,2018,7,petroleo,empresa,COPESA CIA CONSTRUCTORA PETROLERA SA,promedio_diario,2.54032258064516,Producción de petróleo promedio diaria por empresa
2018-07,2018-07-01,2018,7,petroleo,empresa,"CRI HOLDING, INC.",promedio_diario,6.65,Producción de petróleo promedio diaria por empresa
2018-07,2018-07-01,2018,7,petroleo,empresa,CROWN POINT ENERGIA S.A.,promedio_diario,0.0,Producción de petróleo promedio diaria por empresa
2018-07,2018-07-01,2018,7,petroleo,empresa,EDHIPSA,promedio_diario,94.0916129032258,Producción de petróleo promedio diaria por empresa
2018-07,2018-07-01,2018,7,petroleo,empresa,ENAP SIPETROL ARGENTINA S.A.,promedio_diario,1480.0535483871,Producción de petróleo promedio diaria por empresa
2018-07,2018-07-01,2018,7,petroleo,empresa,ENERGIA COMPAÑIA PETROLERA S.A.,promedio_diario,27.3870967741935,Producción de petróleo promedio diaria por empresa
2018-07,2018-07-01,2018,7,petroleo,empresa,ENERGICON S.A.,promedio_diario,0.0,Producción de petróleo promedio diaria por empresa
2018-07,2018-07-01,2018,7,petroleo,empresa,EXXONMOBIL EXPLORATION ARGENTINA S.R.L.,promedio_diario,351.87935483871,Producción de petróleo promedio diaria por empresa
2018-07,2018-07-01,2018,7,petroleo,empresa,FOMICRUZ S.E.,promedio_diario,1.93741935483871,Producción de petróleo promedio diaria por empresa
2018-07,2018-07-01,2018,7,petroleo,empresa,GAS Y PETROLEO DEL NEUQUEN S.A.,promedio_diario,0.0,Producción de petróleo promedio diaria por empresa
2018-07,2018-07-01,2018,7,petroleo,empresa,GEOPARK ARGENTINA LTD. (SUCURSAL ARGENTINA),promedio_diario,235.377870967742,Producción de petróleo promedio diaria por empresa
2018-07,2018-07-01,2018,7,petroleo,empresa,GRECOIL y CIA. S.R.L.,promedio_diario,7.49570967741935,Producción de petróleo promedio diaria por empresa
2018-07,2018-07-01,2018,7,petroleo,empresa,HIGH LUCK GROUP LTD. - SUCURSAL ARGENTINA,promedio_diario,102.49,Producción de petróleo promedio diaria por empresa
2018-07,2018-07-01,2018,7,petroleo,empresa,INGENIERIA ALPA S.A.,promedio_diario,29.6451612903226,Producción de petróleo promedio diaria por empresa
2018-07,2018-07-01,2018,7,petroleo,empresa,INGENIERIA SIMA S.A.,promedio_diario,1.15096774193548,Producción de petróleo promedio diaria por empresa
2018-07,2018-07-01,2018,7,petroleo,empresa,INTERENERGY ARGENTINA S.A.,promedio_diario,121.58064516129,Producción de petróleo promedio diaria por empresa
2018-07,2018-07-01,2018,7,petroleo,empresa,JEMSE - JUJUY ENERGIA y MINERIA S. E.,promedio_diario,33.0574193548387,Producción de petróleo promedio diaria por empresa
2018-07,2018-07-01,2018,7,petroleo,empresa,KILWER S.A.,promedio_diario,0.0,Producción de petróleo promedio diaria por empresa
2018-07,2018-07-01,2018,7,petroleo,empresa,MADALENA AUSTRAL S.A.,promedio_diario,0.0,Producción de petróleo promedio diaria por empresa
2018-07,2018-07-01,2018,7,petroleo,empresa,MADALENA ENERGY ARGENTINA SRL ,promedio_diario,87.4685806451613,Producción de petróleo promedio diaria por empresa
2018-07,2018-07-01,2018,7,petroleo,empresa,MADALENA PETROLEUM (AMERICAS) LTD. (SUCURSAL ARGENTINA),promedio_diario,88.3092258064516,Producción de petróleo promedio diaria por empresa
2018-07,2018-07-01,2018,7,petroleo,empresa,MEDANITO S.A.,promedio_diario,185.456451612903,Producción de petróleo promedio diaria por empresa
2018-07,2018-07-01,2018,7,petroleo,empresa,O&G DEVELOPMENTS LTD S.A.,promedio_diario,538.548387096774,Producción de petróleo promedio diaria por empresa
2018-07,2018-07-01,2018,7,petroleo,empresa,OIL M&S S.A.,promedio_diario,0.0,Producción de petróleo promedio diaria por empresa
2018-07,2018-07-01,2018,7,petroleo,empresa,OILSTONE ENERGIA S.A.,promedio_diario,188.701612903226,Producción de petróleo promedio diaria por empresa
2018-07,2018-07-01,2018,7,petroleo,empresa,PAMPA ENERGIA S.A.,promedio_diario,18.6554838709677,Producción de petróleo promedio diaria por empresa
2018-07,2018-07-01,2018,7,petroleo,empresa,PAMPETROL S.A.P.E.M,promedio_diario,92.1570967741935,Producción de petróleo promedio diaria por empresa
2018-07,2018-07-01,2018,7,petroleo,empresa,PAN AMERICAN ENERGY (SUCURSAL ARGENTINA) LLC,promedio_diario,16014.6641935484,Producción de petróleo promedio diaria por empresa
2018-07,2018-07-01,2018,7,petroleo,empresa,PETROFARO S.A.,promedio_diario,0.740322580645161,Producción de petróleo promedio diaria por empresa
2018-07,2018-07-01,2018,7,petroleo,empresa,PETROLEOS SUDAMERICANOS S.A.,promedio_diario,213.38,Producción de petróleo promedio diaria por empresa
2018-07,2018-07-01,2018,7,petroleo,empresa,PETROLERA CERRO NEGRO S.A.,promedio_diario,16.3383225806452,Producción de petróleo promedio diaria por empresa
2018-07,2018-07-01,2018,7,petroleo,empresa,PETROLERA DEL COMAHUE S.A.,promedio_diario,3.08451612903226,Producción de petróleo promedio diaria por empresa
2018-07,2018-07-01,2018,7,petroleo,empresa,PETROLERA EL TREBOL S.A.,promedio_diario,467.652129032258,Producción de petróleo promedio diaria por empresa
2018-07,2018-07-01,2018,7,petroleo,empresa,PETROLERA LF COMPANY S.R.L.,promedio_diario,306.00064516129,Producción de petróleo promedio diaria por empresa
2018-07,2018-07-01,2018,7,petroleo,empresa,PETROLERA PAMPA S.A. ,promedio_diario,0.0,Producción de petróleo promedio diaria por empresa
2018-07,2018-07-01,2018,7,petroleo,empresa,PETROLERA PATAGONIA S.R.L.,promedio_diario,3.29612903225806,Producción de petróleo promedio diaria por empresa
2018-07,2018-07-01,2018,7,petroleo,empresa,PETROLERA PIEDRA DEL AGUILA S.A.,promedio_diario,0.0,Producción de petróleo promedio diaria por empresa
2018-07,2018-07-01,2018,7,petroleo,empresa,PETROMINERA CHUBUT S.E.,promedio_diario,0.0,Producción de petróleo promedio diaria por empresa
2018-07,2018-07-01,2018,7,petroleo,empresa,PETROQUIMICA COMODORO RIVADAVIA S.A.,promedio_diario,1491.66419354839,Producción de petróleo promedio diaria por empresa
2018-07,2018-07-01,2018,7,petroleo,empresa,PLUSPETROL ENERGY S.A.,promedio_diario,116.667741935484,Producción de petróleo promedio diaria por empresa
2018-07,2018-07-01,2018,7,petroleo,empresa,PLUSPETROL S.A.,promedio_diario,4208.59408876452,Producción de petróleo promedio diaria por empresa
2018-07,2018-07-01,2018,7,petroleo,empresa,PRESIDENT PETROLEUM S.A.,promedio_diario,374.977580645161,Producción de petróleo promedio diaria por empresa
2018-07,2018-07-01,2018,7,petroleo,empresa,QUINTANA E&P ARGENTINA S.R.L.,promedio_diario,24.1161290322581,Producción de petróleo promedio diaria por empresa
2018-07,2018-07-01,2018,7,petroleo,empresa,ROCH S.A.,promedio_diario,612.729383354839,Producción de petróleo promedio diaria por empresa
2018-07,2018-07-01,2018,7,petroleo,empresa,SAN JORGE PETROLEUM S.A.,promedio_diario,142.777838709677,Producción de petróleo promedio diaria por empresa
2018-07,2018-07-01,2018,7,petroleo,empresa,SELVA MARIA OIL S.A.,promedio_diario,0.0,Producción de petróleo promedio diaria por empresa
2018-07,2018-07-01,2018,7,petroleo,empresa,"SINOPEC ARGENTINA EXPLORATION AND PRODUCTION, INC.",promedio_diario,3366.61522580645,Producción de petróleo promedio diaria por empresa
2018-07,2018-07-01,2018,7,petroleo,empresa,TECPETROL S.A.,promedio_diario,2121.49722580645,Producción de petróleo promedio diaria por empresa
2018-07,2018-07-01,2018,7,petroleo,empresa,TOTAL AUSTRAL S.A.,promedio_diario,1323.35225806452,Producción de petróleo promedio diaria por empresa
2018-07,2018-07-01,2018,7,petroleo,empresa,UNITEC ENERGY S.A.,promedio_diario,2.44032258064516,Producción de petróleo promedio diaria por empresa
2018-07,2018-07-01,2018,7,petroleo,empresa,Vista Oil & Gas Argentina SA,promedio_diario,2228.40929032258,Producción de petróleo promedio diaria por empresa
2018-07,2018-07-01,2018,7,petroleo,empresa,WINTERSHALL ENERGIA S.A.,promedio_diario,177.314193548387,Producción de petróleo promedio diaria por empresa
2018-07,2018-07-01,2018,7,petroleo,empresa,YPF S.A.,promedio_diario,34751.3332258065,Producción de petróleo promedio diaria por empresa
2018-07,2018-07-01,2018,7,petroleo,empresa,YSUR ENERGÍA ARGENTINA S.R.L.,promedio_diario,966.236451612903,Producción de petróleo promedio diaria por empresa
2018-07,2018-07-01,2018,7,petroleo,empresa,YSUR PETROLERA ARGENTINA S.A.,promedio_diario,79.4,Producción de petróleo promedio diaria por empresa
2018-08,2018-08-01,2018,8,petroleo,empresa,ALIANZA PETROLERA ARGENTINA S.A.,promedio_diario,2.25032258064516,Producción de petróleo promedio diaria por empresa
2018-08,2018-08-01,2018,8,petroleo,empresa,APCO OIL AND GAS INTERNATIONAL INC (SUCURSAL ARGENTINA),promedio_diario,87.941935483871,Producción de petróleo promedio diaria por empresa
2018-08,2018-08-01,2018,8,petroleo,empresa,ARGENTA ENERGIA S.A.,promedio_diario,0.0,Producción de petróleo promedio diaria por empresa
2018-08,2018-08-01,2018,8,petroleo,empresa,CAPETROL S.A.,promedio_diario,33.9354838709677,Producción de petróleo promedio diaria por empresa
2018-08,2018-08-01,2018,8,petroleo,empresa,CAPEX S.A.,promedio_diario,878.549032258065,Producción de petróleo promedio diaria por empresa
2018-08,2018-08-01,2018,8,petroleo,empresa,CHAÑARES ENERGIA S.A.,promedio_diario,232.010419354839,Producción de petróleo promedio diaria por empresa
2018-08,2018-08-01,2018,8,petroleo,empresa,CHEVRON ARGENTINA S.R.L.,promedio_diario,971.438709677419,Producción de petróleo promedio diaria por empresa
2018-08,2018-08-01,2018,8,petroleo,empresa,COLHUE HUAPI S.A.,promedio_diario,76.0967741935484,Producción de petróleo promedio diaria por empresa
2018-08,2018-08-01,2018,8,petroleo,empresa,COMPAÑÍA GENERAL DE COMBUSTIBLES S.A.,promedio_diario,553.708613096774,Producción de petróleo promedio diaria por empresa
2018-08,2018-08-01,2018,8,petroleo,empresa,COMPAÑÍAS ASOCIADAS PETROLERAS S.A.,promedio_diario,1941.32258064516,Producción de petróleo promedio diaria por empresa
2018-08,2018-08-01,2018,8,petroleo,empresa,COPESA CIA CONSTRUCTORA PETROLERA SA,promedio_diario,0.980645161290323,Producción de petróleo promedio diaria por empresa
2018-08,2018-08-01,2018,8,petroleo,empresa,"CRI HOLDING, INC.",promedio_diario,7.1,Producción de petróleo promedio diaria por empresa
2018-08,2018-08-01,2018,8,petroleo,empresa,CROWN POINT ENERGIA S.A.,promedio_diario,0.0,Producción de petróleo promedio diaria por empresa
2018-08,2018-08-01,2018,8,petroleo,empresa,EDHIPSA,promedio_diario,96.9529032258065,Producción de petróleo promedio diaria por empresa
2018-08,2018-08-01,2018,8,petroleo,empresa,ENAP SIPETROL ARGENTINA S.A.,promedio_diario,927.530322580645,Producción de petróleo promedio diaria por empresa
2018-08,2018-08-01,2018,8,petroleo,empresa,ENERGIA COMPAÑIA PETROLERA S.A.,promedio_diario,26.3548387096774,Producción de petróleo promedio diaria por empresa
2018-08,2018-08-01,2018,8,petroleo,empresa,ENERGICON S.A.,promedio_diario,0.0,Producción de petróleo promedio diaria por empresa
2018-08,2018-08-01,2018,8,petroleo,empresa,EXXONMOBIL EXPLORATION ARGENTINA S.R.L.,promedio_diario,327.582580645161,Producción de petróleo promedio diaria por empresa
2018-08,2018-08-01,2018,8,petroleo,empresa,FOMICRUZ S.E.,promedio_diario,4.89064516129032,Producción de petróleo promedio diaria por empresa
2018-08,2018-08-01,2018,8,petroleo,empresa,GAS Y PETROLEO DEL NEUQUEN S.A.,promedio_diario,0.0,Producción de petróleo promedio diaria por empresa
2018-08,2018-08-01,2018,8,petroleo,empresa,GEOPARK ARGENTINA LTD. (SUCURSAL ARGENTINA),promedio_diario,237.044516129032,Producción de petróleo promedio diaria por empresa
2018-08,2018-08-01,2018,8,petroleo,empresa,GRECOIL y CIA. S.R.L.,promedio_diario,6.73706451612903,Producción de petróleo promedio diaria por empresa
2018-08,2018-08-01,2018,8,petroleo,empresa,HIGH LUCK GROUP LTD. - SUCURSAL ARGENTINA,promedio_diario,105.47,Producción de petróleo promedio diaria por empresa
2018-08,2018-08-01,2018,8,petroleo,empresa,INGENIERIA ALPA S.A.,promedio_diario,36.3625806451613,Producción de petróleo promedio diaria por empresa
2018-08,2018-08-01,2018,8,petroleo,empresa,INGENIERIA SIMA S.A.,promedio_diario,1.03193548387097,Producción de petróleo promedio diaria por empresa
2018-08,2018-08-01,2018,8,petroleo,empresa,INTERENERGY ARGENTINA S.A.,promedio_diario,118.096774193548,Producción de petróleo promedio diaria por empresa
2018-08,2018-08-01,2018,8,petroleo,empresa,JEMSE - JUJUY ENERGIA y MINERIA S. E.,promedio_diario,32.9487096774194,Producción de petróleo promedio diaria por empresa
2018-08,2018-08-01,2018,8,petroleo,empresa,KILWER S.A.,promedio_diario,0.0,Producción de petróleo promedio diaria por empresa
2018-08,2018-08-01,2018,8,petroleo,empresa,MADALENA ENERGY ARGENTINA SRL ,promedio_diario,86.6159677419355,Producción de petróleo promedio diaria por empresa
2018-08,2018-08-01,2018,8,petroleo,empresa,MADALENA PETROLEUM (AMERICAS) LTD. (SUCURSAL ARGENTINA),promedio_diario,81.9113870967742,Producción de petróleo promedio diaria por empresa
2018-08,2018-08-01,2018,8,petroleo,empresa,MEDANITO S.A.,promedio_diario,176.309483870968,Producción de petróleo promedio diaria por empresa
2018-08,2018-08-01,2018,8,petroleo,empresa,O&G DEVELOPMENTS LTD S.A.,promedio_diario,624.86,Producción de petróleo promedio diaria por empresa
2018-08,2018-08-01,2018,8,petroleo,empresa,OIL M&S S.A.,promedio_diario,0.0,Producción de petróleo promedio diaria por empresa
2018-08,2018-08-01,2018,8,petroleo,empresa,OILSTONE ENERGIA S.A.,promedio_diario,188.791935483871,Producción de petróleo promedio diaria por empresa
2018-08,2018-08-01,2018,8,petroleo,empresa,PAMPA ENERGIA S.A.,promedio_diario,18.7445161290323,Producción de petróleo promedio diaria por empresa
2018-08,2018-08-01,2018,8,petroleo,empresa,PAMPETROL S.A.P.E.M,promedio_diario,85.253064516129,Producción de petróleo promedio diaria por empresa
2018-08,2018-08-01,2018,8,petroleo,empresa,PAN AMERICAN ENERGY (SUCURSAL ARGENTINA) LLC,promedio_diario,16030.0593548387,Producción de petróleo promedio diaria por empresa
2018-08,2018-08-01,2018,8,petroleo,empresa,PETROFARO S.A.,promedio_diario,0.0,Producción de petróleo promedio diaria por empresa
2018-08,2018-08-01,2018,8,petroleo,empresa,PETROLEOS SUDAMERICANOS S.A.,promedio_diario,210.020322580645,Producción de petróleo promedio diaria por empresa
2018-08,2018-08-01,2018,8,petroleo,empresa,PETROLERA CERRO NEGRO S.A.,promedio_diario,27.8087096774194,Producción de petróleo promedio diaria por empresa
2018-08,2018-08-01,2018,8,petroleo,empresa,PETROLERA DEL COMAHUE S.A.,promedio_diario,2.45967741935484,Producción de petróleo promedio diaria por empresa
2018-08,2018-08-01,2018,8,petroleo,empresa,PETROLERA EL TREBOL S.A.,promedio_diario,435.728612903226,Producción de petróleo promedio diaria por empresa
2018-08,2018-08-01,2018,8,petroleo,empresa,PETROLERA PAMPA S.A. ,promedio_diario,0.0,Producción de petróleo promedio diaria por empresa
2018-08,2018-08-01,2018,8,petroleo,empresa,PETROLERA PATAGONIA S.R.L.,promedio_diario,8.05290322580645,Producción de petróleo promedio diaria por empresa
2018-08,2018-08-01,2018,8,petroleo,empresa,PETROLERA PIEDRA DEL AGUILA S.A.,promedio_diario,0.0,Producción de petróleo promedio diaria por empresa
2018-08,2018-08-01,2018,8,petroleo,empresa,PETROMINERA CHUBUT S.E.,promedio_diario,0.0,Producción de petróleo promedio diaria por empresa
